IDOS5,IDOS30,IDOS60,IDOS100,KNN5,KNN30,KNN60,KNN100,LIC5,LIC30,LIC60,LIC100,LOF5,LOF30,LOF60,LOF100,LOOP5,LOOP30,LOOP60,LOOP100,SOD5,SOD30,SOD60,SOD100
5.902369297,1.20382022,0.813489827,0.802041462,241.0394159,700.1064205,13519.73591,14228.35461,459.6634972,1127.853534,18685.72815,22903.45421,1.41004436,1.004279627,3.570302661,7.045740136,0.002129602,0,0.001737718,0.009616643,4.051594548,6.527531717,6.674267901,2.445308321
2.702267969,1.041351101,0.937620764,0.931052838,68.92024376,15485.4699,2000000.045,4123105.721,128.7306424,23476.51024,2371975.095,5527979.942,1.497686172,0.993846801,0.985296671,0.991413976,0.007790245,0,0,0,1.572705974,12.14492393,282.2900206,243.2658197
2.856056034,0.760637675,1.029083652,1.068310782,6.164414003,19.10497317,24.31049156,34.17601498,11.93372779,31.82726262,41.70918041,56.33848036,1.011606281,0.972666765,0.996243517,0.994836443,0,5.15E-05,0,0,0.094150231,0.143209442,0.345695629,5.334602897
0.710092032,0.77333226,2.352082919,0.834939853,10024.50707,36004.75076,36330.90581,1000047.032,17828.40099,59137.56749,66050.67569,1244502.633,5.079773823,9.482490053,2.118590103,8.795204681,0.005414893,0.007646344,0.028818573,0.004122612,4.814735042,14.64042696,4.112004796,1036.236371
0.418871512,0.977694542,1.091791837,1.129955558,10,19.23538406,25.23885893,39.43348831,17.66225274,33.13318408,43.5144028,62.84930536,0.979686011,0.977211432,0.96334097,0.994069875,0,0,0,0,0.097628121,0.113985412,0.394396463,0.354609706
0.36334464,2.715025338,1.26374318,1.167538259,583.9717459,589.2715842,597.9882942,604.4600897,996.4087348,1146.468161,1173.362234,1190.122604,38.31564448,24.33394009,17.01814088,12.47946871,0.012515825,0.067191549,0.160293676,0.239008402,0.829013748,0.631178087,2.709774121,2.254568914
0.70708854,0.912360479,0.773892013,0.801362811,6.480740698,18.08314132,34.55430509,55.52476925,11.4309428,29.47861228,53.3227538,84.80085646,1.009393949,1.010670894,1.038545481,1.024306158,0,0,5.22E-05,0.001708143,0.050917508,1.259655809,0.803143184,1.348390887
1.258568108,0.884453995,0.891401463,0.862276576,6.32455532,14.2126704,23.79075451,38.301436,11.43526524,23.88298079,37.89161126,58.85487371,0.960177452,0.978605099,0.994299312,0.995327583,0,0,0,0,0.095581392,0.114266693,0.192361955,18.01518891
1.052430349,1.422578372,1.262509994,1.151285099,12.80624847,17.60681686,23.08679276,33.01514804,23.12540466,32.44370945,40.59765245,54.38866023,1.225483163,1.01509827,0.967735423,0.952017461,0.00263645,5.53E-04,0,0,0.091442968,0.335146124,0.338871731,0.608813391
1.46386351,0.873219141,0.778196658,0.711450811,109.8863049,1078.305152,13151.23603,13920.0616,189.9519343,1502.663411,18209.1692,22398.05359,1.021227849,0.994398837,4.043974032,8.980157665,0,0,0.002641022,0.016490807,0.532655605,9.022279855,8.588425615,4.176906972
1.489920078,0.794230159,0.851645671,0.840504923,6.164414003,20.90454496,33.88214869,49.2036584,11.6130231,33.95252418,54.07291678,77.61649885,0.956246457,1.057006624,1.112737102,1.114573196,1.58E-04,0,0.001119531,0.004332652,0.088959722,0.49712083,0.443401657,18.35975814
0.984588973,0.931960906,0.99381557,0.620311917,27.62245463,1064.922532,1000000.005,1000000.007,48.81018335,1327.060313,1057817.114,1434690.276,1.072419891,0.997123579,0.998982246,9722.039303,0,0,0,0.009764169,0.16482753,12.10036715,211.1633002,138.0680544
2.832359653,1.301051047,1.129540623,0.928045769,10.81665383,18.24828759,27,42.11887938,21.14742115,32.36694171,45.33612269,67.06565705,1.128157166,1.000001274,1.005260659,1.0109955,0.001620321,7.40E-04,3.83E-04,4.77E-04,0.236174822,0.361234884,0.788441738,2.06557584
5.303558333,19.35383944,0.88462378,0.585152578,10275.65137,10565.49909,1000046.648,1000054.766,19975.25059,20958.71742,1163043.583,1497873.354,13.35625608,1.121996732,15.15668573,767.2167615,0.003136835,0.010706637,0.001995405,0.012001652,18.11691762,29.93233219,431.6025793,343.0722648
1.266978255,0.747857536,0.762582659,0.790536836,6.8556546,24.33105012,41.0487515,61.80614856,12.54888863,39.31042471,64.97002193,96.79332281,1.026511632,1.099111572,1.106618729,1.069638902,0,9.31E-04,0.003304088,0.004859748,0.190787357,1.183285809,0.802076994,1.419250573
0.784733679,0.916858376,2.133571681,1.914933435,366.5351279,701.8090909,707.1223374,715.585774,595.0675348,1297.664402,1357.243673,1390.228335,1.148934528,25.28429176,21.11432511,16.013521,0,0.0215167,0.085501623,0.161640905,0.510497796,0.581103543,2.342569881,3.132651586
0.643517287,0.885948254,0.936528966,0.934866799,19.92485885,202.50679,13679.16671,1000000.648,33.5427482,269.0028162,16314.97291,1294093.261,1.104339159,0.99620243,0.999994989,0.995359989,0.001692996,0,0,0,0.216888949,1.031497504,11.8055034,172.3234112
0.527064556,0.941060623,0.808665553,0.892275187,9.38083152,20.04993766,32.51153641,47.52893855,16.95534793,33.66249623,52.43772528,75.79718732,1.021741847,1.014430209,1.065842964,1.035810893,0,2.99E-04,3.71E-04,0.002464785,0.120232202,0.20243014,2.139534927,6.108103877
0.980837605,0.719830681,1.077864438,2.869120073,570.8300973,1000000.008,1000000.077,1000054.851,729.8593978,1469056.363,1734528.272,1840776.284,0.989204006,289.959534,1.011942884,1.00494144,0,0.003425663,0.006764821,0.003519062,2.088413752,18.77225973,102.9505879,203.5899056
1.01344425,1.560564778,1.154260801,0.908435653,16.73320053,22.89104628,31.74901573,53.31041174,31.73930655,42.14323797,54.86529146,84.33455001,1.583749059,1.222804364,1.062364922,1.000840933,0.004692296,0.00253068,0.002870356,0.00271724,0.250862848,0.455828492,2.045252128,0.620210245
1.216567257,1.217067083,2.377336605,1.94127329,198.1035083,382.8642057,387.3448076,395.3517421,341.8902545,714.5324574,745.7674836,767.0618023,1.140280515,13.33000636,11.89395126,9.434832778,0.005414582,0.015995267,0.053176295,0.101702747,0.236904332,1.056825396,0.884322799,12.56435421
0.873347016,0.953188714,0.863892742,0.923880713,8.062257748,19.13112647,30.0499584,41.27953488,14.84516744,31.28740459,48.62211247,66.45660928,0.964917222,1.05239801,1.066152661,1.0082667,0,0,8.31E-04,0.001600244,0.109623007,0.161813895,0.384167725,1.246170708
0.96797906,0.966295249,1.128566823,1.6214084,368.4399544,1000000.013,1000000.062,1000090.313,624.8538693,1177916.705,1588958.422,1753476.255,1.049891801,13.06524711,0.996224765,1.013624567,0,0.001121192,0.003100849,0.001895034,1.393939262,428.0245175,354.7347748,292.2499963
1.420943072,1.008671403,1.033026624,0.937515644,9.219544457,16.94107435,25.05992817,35.15679166,17.49401071,28.79905562,41.30123908,56.62838841,1.202923036,0.960293806,0.996516219,0.978229051,9.34E-04,0,0,0,0.206143819,0.199071921,0.53931262,0.41357667
0.997398512,0.964163169,2.390149518,1.405267331,8895.69542,9211.485168,9604.073355,10038.11486,10934.57759,17143.14744,18271.19579,19185.92721,8.303675074,9.052108366,5.196157937,7.710737097,0.001498758,0.023886532,0.010472717,0.015555925,3.578413217,5.660951725,10.08379031,5.864940286
13254.24576,42.31149448,2.287006216,1.229760075,191348.4475,191352.6489,191359.6087,191369.3738,382695.2102,382702.7083,382712.7922,382727.1133,12863.5901,8437.398419,6045.991253,4291.527389,1,1,1,1,7359.869282,6598.952361,6599.052619,6598.947011
0.705794602,1.07273493,2.428319074,1.707502459,275.8912829,295.4538881,298.8042838,306.8484968,429.0580211,565.7549795,582.4027556,598.1882499,1.583237525,13.13448785,9.88382463,7.41286414,7.40E-04,0.027427629,0.078116452,0.124164862,1.360893824,37.73469828,6.493374635,3.983387985
5.530074875,0.968538078,1.415550349,1.156286423,355.8539026,685.5975496,697.9713461,713.7219346,665.0359448,1270.578872,1336.132566,1379.978602,1.820628464,15.74175719,15.08371103,12.43956456,0.004432561,0.023445837,0.084268283,0.145956192,2.487435554,3.910841896,5.591345833,6.079040089
0.607699258,1.059374764,1.098551873,0.687463631,9308.538715,16291.51678,17382.22958,29612.55985,15553.75868,26228.83482,30787.2241,48977.26034,8.894616821,1.052268506,1.152151523,8.009038785,0.006659705,0.003118601,0.0030396,0.015583666,41.66417353,34.2900875,36.441589,547.9296919
1.414997683,1.072182817,0.884593503,0.714160633,124.8078523,477.0136266,1047.612047,1195.43925,221.2769003,731.3124925,1549.791518,1969.068625,1.087212714,1.053923876,1.302519784,10.64555694,0,0,0,0.01271794,0.782735522,1.520286043,5.830848049,5.867235235
1.172854964,1.088914121,1.143549849,1.0578687,9.219544457,18.81488772,25.03996805,33.9705755,17.28227563,32.69860152,42.80294964,56.63911243,1.01505775,1.014344327,0.980309791,0.983500163,2.07E-04,7.70E-04,5.74E-04,0,0.289617189,0.30914549,0.263532521,0.482615051
1.779869921,1.136171463,1.13986218,0.963437784,8.94427191,14.93318452,20.22374842,35.02855978,16.84551365,26.2303324,34.9429192,54.46497075,1.00801304,0.962647887,0.984554957,0.99948662,0.001443628,0,0,0,0.070303642,0.259687437,0.25652895,1.09647597
0.916456563,0.607223393,1.00578132,1.435482213,1426.156022,9288.005814,9293.031906,9303.097011,2054.258574,17130.10927,17859.46287,18162.38532,1.01169951,304.2360412,247.320223,174.2867857,0,0.027632837,0.121559165,0.292666397,1.76897512,2.285158861,3.504102794,6.29644131
0.863631472,1.372884688,0.99131969,0.982019928,13.22875656,21.79449472,35.12833614,52.47856705,24.6930834,38.53130848,57.88415928,83.27846491,1.112767386,1.024682864,1.052978813,0.993294008,2.45E-04,4.72E-04,8.66E-04,0.001790561,0.36619524,0.500371328,1.923726679,0.840886046
1.087215405,0.84938395,1.009082683,0.88057287,14.28285686,30.33150178,40.79215611,57.03507693,26.066863,52.92054156,69.52755119,93.70543288,1.2861828,1.406947342,1.243571697,1.163276183,9.63E-04,0.003290885,0.006423245,0.008133913,0.172701091,2.00936371,1.427109619,7.56880814
0.932215684,0.51841441,0.535942053,0.92812836,817.033659,9287.731101,9293.421275,9299.759513,1287.143414,15712.6877,17151.22884,17733.06257,1.033310833,159.6722785,223.0750011,182.5419145,0,0.010789082,0.05473719,0.14057687,1.930106733,77.29506644,37.67853977,209.990805
0.900253904,1.005475936,0.84052537,1.205403057,792.2663693,1000000.008,1000000.051,1000000.969,1127.559904,1178099.886,1589050.001,1753431.132,0.996165852,39.19138361,27.64807571,1.006389677,0,0,0.00839245,0.00511942,7.520059491,270.5860945,106.921108,220.984451
1.489689619,1.179117105,1.176672289,1.260144031,12.489996,19.5192213,26.98147513,37.34969879,23.09236234,34.78435457,46.76145404,62.38572885,1.137997992,1.015068145,0.990526805,0.999562439,0.002676076,8.56E-04,9.42E-04,0,0.432550575,0.320171463,0.463396306,0.495029145
0.892699661,0.405906579,0.3742848,0.774828375,508.8162733,9284.007809,9288.01475,9294.610374,797.4796138,16047.56861,17312.68982,17825.93046,0.967415392,304.8340632,286.8697458,213.9994095,0,0.012181255,0.061161597,0.157734551,1.284080649,12.12668628,7.010030801,4.532988207
1.658344296,1.01485544,1.243885071,0.782390516,571.2144956,14641.42326,21775.94262,28273.30066,1036.204716,19889.06385,32421.40425,45854.72776,1.201709683,1.12795537,1.201722885,154.7908602,0.001885813,0,4.11E-04,0.017231193,0.629422225,11.46473798,16.58371362,524.6951031
0.66199852,1.024356661,1.239200063,1.016621712,9.433981132,15.71623365,20.61552813,31.71750305,16.11989814,27.44629583,35.51652413,51.2712251,1.00024362,0.966877985,0.964858156,0.959493876,0,0,0,0,0.126347611,0.099680044,0.154081038,0.119450682
0.668848922,0.929642793,1.082596729,1.045498787,7.745966692,15.13274595,22.20360331,37.93415348,13.65458853,26.42788402,37.37195347,58.99086389,1.023063153,0.977554457,0.968119909,0.990493916,0,0,0,0,0.088888003,0.117323829,0.191060611,0.220789869
0.75809137,1.176070813,1.163417061,1.015747776,9.949874371,15.19868415,21.58703314,32.28002478,17.9863109,26.87305673,37.04813707,52.5342243,1.072153065,0.978492986,0.967772671,0.958353087,7.64E-04,0,0,0,0.093798646,0.161495665,0.278686506,0.283689752
1.363817614,0.712437949,1.248448673,0.784993361,353.4487233,13575.90498,20890.15799,26999.11224,645.9270349,18874.65943,30832.35342,43613.80057,0.988014916,4.10507913,1.141187013,211.9073301,0.001152797,0.001562629,0.001522077,0.019167171,1.3682065,19.89320815,28.85521617,506.9607641
2.381139889,0.891959743,0.899371592,0.95599524,8.485281374,19.77371993,30.65941943,41.84495191,16.28740148,33.86904523,50.14740448,68.03680352,1.0603347,1.070325243,1.067696614,1.039994566,0.001379602,7.57E-04,0.002165649,0.003209874,0.144837073,0.244821878,0.521342479,1.062375417
1.90128347,0.925876847,1.03066823,0.959256161,8.485281374,17.63519209,26.34387974,42.44997055,16.24912064,29.89136442,42.95243147,65.6940043,0.95236634,0.972352799,0.975700389,0.990792026,0.001188397,0,0,0,0.233745814,0.278620528,0.290091934,1.461676124
0.84416924,1.143277455,2.37590279,2.552687617,185.1242826,190.8350073,193.1372569,198.2775832,297.6991174,367.1037025,377.2879554,387.1078067,2.119549209,7.575940947,6.637159848,5.412448406,0.005305812,0.028457142,0.068842837,0.099083764,1.551540559,15.46745872,9.67315272,5.695734733
4.548855363,0.925307867,0.973098249,1.307617612,13.45362405,24.43358345,29.29163703,35.9722115,26.45826847,42.84909872,52.04664263,62.44360184,1.593295063,1.162576028,1.019381046,0.986613938,0.00632324,0.001905312,0.002727323,0.001051088,0.469608927,0.131646896,0.156597946,0.553319004
0.900939674,0.878335786,0.946992389,1.042011584,235.7583509,13577.87483,27784.88643,29198.11191,372.2250177,17062.62164,37839.70045,46716.73257,1.016007554,1.029449432,1.43578002,9.424378874,0,0,3.27E-04,0.016654915,0.625794196,22.54832298,35.10389316,26.98678624
6.855404011,1.187499911,0.679836741,0.674413582,17649.15865,21740.0696,28986.04735,33990.58471,34553.88033,39741.4207,49802.469,59802.32945,31.17039113,1.332992878,1.366244377,10.72818742,0.011244998,0.008095435,0.007938739,0.024149241,19.43604226,629.8745701,631.2547063,640.159252
1.14401113,1.393517754,1.194225433,0.969060355,10.53565375,15.45962483,22.24859546,42.89522118,19.4761095,27.42034687,37.90759942,64.64735925,1.191164779,0.93690508,0.977293605,0.993039677,0.00216311,0,0,0,0.173428745,0.1481387,0.137549093,1.279050842
0.776339559,0.386833824,0.628149129,1.213583097,1626.35605,8984.115649,8989.072644,8999.019335,2299.226742,16580.53788,17280.7296,17571.84517,0.979617878,311.1058968,240.6049525,168.9287858,0,0.026526725,0.116474959,0.28129051,1.923745204,2.851574695,4.281452031,7.055864863
3.304811659,1.241501409,1.285188545,1.08714896,202.4870366,327.6766699,334.889534,354.6688596,378.964251,624.1074123,649.1079096,681.342727,1.195953992,11.91237095,9.284149923,6.685897089,0.002324795,0.030599837,0.080923071,0.118838461,0.91408728,1.754562763,1.958626494,4.746432232
1.000797404,0.773092556,2.111661127,1.326463058,8894.749013,9101.707422,9415.771716,9746.376198,11005.71981,16940.93254,17949.19391,18718.77966,12.50700556,11.1126129,5.944957402,13.83182374,0.001532808,0.024335042,0.014095823,0.020830702,1.061104647,2.546799849,3.761253199,4.67116838
0.949355413,0.963775829,0.685041073,0.499467066,235.6883536,9627.632367,13647.49285,13657.29296,359.1117095,10835.14923,20981.82999,23518.90181,1.004821251,0.994501971,75.26465428,137.3407504,0,0,0.006073035,0.022984832,1.15697918,17.10012207,3.645589647,4.884205411
0.625134795,0.8310743,0.765093682,0.816136646,8.602325267,20.88061302,39.94996871,55.73149917,15.10728503,35.40247379,62.18739272,88.26747716,1.005126394,1.035876348,1.118770754,1.11297596,0,1.42E-05,0.001309219,0.005134835,0.158470694,1.102177106,1.607651671,6.370546111
1.239706474,0.4563766,0.424613067,0.668855407,706.8521769,10007.66691,10014.69355,10021.69811,1158.917116,16866.51511,18450.25854,19090.47502,1.000101061,234.0745962,260.427839,220.3793418,0.002626641,0.008900683,0.047734343,0.125900465,106.6332367,299.1810966,263.7413504,280.1814578
0.966148546,0.890146363,1.138596117,0.861336544,15698.26051,1000088.706,1414246.586,4000011.107,27158.6111,1737188.195,2324302.333,5606679.053,1.068630046,40.93181896,1.01337724,0.992640719,0,0.012320822,0.002394701,0,286.2932937,177.8235302,280.9955648,267.8176044
1.179641804,0.990882083,0.795692426,0.885003628,10.09950494,23.34523506,41.09744518,60.40695324,17.66976899,39.53957157,65.31166911,94.88473731,1.028487265,1.023078459,1.099021389,1.030146804,0,2.86E-04,0.001831761,0.004416268,0.864155109,0.349600599,2.594805026,0.743456621
0.870189212,0.805675691,0.762371048,0.490921509,125.0919662,1463.519047,1000000.005,1000000.006,201.2286961,1941.014515,1271786.628,1563071.983,2.196436468,0.998054921,5475.056925,12591.09759,0.001303114,0,0.004246079,0.021963866,2.808903307,12.0749491,102.3407066,83.7556418
2.250967102,0.96450696,0.811416634,0.528721548,171.2804717,10570.06552,1000000.003,1000000.004,304.1601436,12616.60017,1224818.095,1534890.86,1.412788848,0.997725258,7290.438958,12900.36817,0.005283441,0,0.003226521,0.019459522,1.228643191,15.82000301,289.055248,116.4111227
0.633159366,0.83316416,0.834246805,0.830268381,7.549834435,19.46792233,31.41655614,46.74398357,13.73077285,31.99435963,50.35153276,73.86232255,1.008488056,1.043779442,1.057748868,1.04751684,0,0,0.001143111,0.00282017,0.072168784,19.43459553,21.8948003,37.63724091
1.109370553,1.215557649,0.863856316,1.024317842,310.1983237,13714.65607,27321.02914,28083.01271,487.3424403,21467.13527,41431.56678,47652.1104,1.033695725,0.993501425,5.939810442,11.86394076,0,5.54E-04,0.004140786,0.023582952,0.774537637,2.194313282,422.7665348,15.85898871
2.305112681,1.614824994,1.353682253,1.00650973,19.74841766,27.20294102,34.55430509,48.76474136,37.60350448,50.06353525,61.79307902,81.92903786,1.770000597,1.300022663,1.118063965,1.088882061,0.003840814,0.002485859,0.004301714,0.005198426,0.251612771,0.631677796,0.979122758,1.026801939
5.379906946,0.905742032,0.944588886,1.164002447,20.54263858,36.52396474,45.65084884,52.90557627,40.17421688,65.73254203,81.58991764,94.35703272,1.914295007,1.494451648,1.418980039,1.122425494,0.007646797,0.004018102,0.008916276,0.010080836,0.914481006,0.795870021,0.652012241,0.730792487
0.659421984,0.975061475,0.747135449,0.484112745,45.0555213,13120.91677,1000000.006,1000000.006,72.52654882,15355.55655,1289854.581,1573912.754,1.041631957,1.00111589,8630.625013,12097.77705,0,0,0.00461712,0.02287601,0.687825158,5.372958845,158.6796149,20.12781806
2.237323857,0.758013293,0.93210904,1.116681835,7.416198487,20.61552813,26.90724809,33.24154028,13.29060106,35.01658297,46.13639621,56.79265824,0.989689362,1.092107327,1.045202968,0.963513629,1.34E-04,2.93E-04,0.001571598,0.001673623,0.058843894,0.19817776,0.198400373,0.199858838
3.062515776,1.461274109,1.345287668,1.03437716,1609.054381,1617.96817,1627.010756,1637.916665,3133.607267,3216.559216,3237.637381,3257.574298,103.1191883,73.35398365,58.9248425,45.67697812,0.082910494,0.231595395,0.546599895,0.700008777,19.30208458,51.16989575,59.81743945,65.09439391
